04510E81	2	0.0691384203433
073839AA	1	0.0573241758989
7EB2557E	2	0.0691384203433
47AA09BC	1	0.0573241758989
7EF6FA7E	1	0.0573241758989
7FA391F6	1	0.0573241758989
86329DAF	1	0.0573241758989
1427F384	3	0.0831726964939
7A9FE5B5	9	0.231475216501
75EA221D	6	0.1418510649
80B02604	2	0.0691384203433
80477583	3	0.0831726964939
86317D9B	1	0.0573241758989
8631FFFE	1	0.0573241758989
7D2D35B2	2	0.0691384203433
24024EB3	1	0.0573241758989
7DB0B201	1	0.0573241758989
7D587B4F	1	0.0573241758989
80528480	1	0.0573241758989
06B81CE6	4	0.0997504891197
7C0B017A	3	0.0831726964939
5675840A	1	0.0573241758989
805B60EB	3	0.0831726964939
7E007279	6	0.1418510649
7CA1E723	1	0.0573241758989
219C3770	4	0.0997504891197
14134F93	4	0.0997504891197
4844CD7A	1	0.0573241758989
80E95D68	2	0.0691384203433
78D14957	1	0.0573241758989
7FEA4B7C	3	0.0831726964939
7D137604	1	0.0573241758989
7B1E2CB1	1	0.0573241758989
7D28CA4D	1	0.0573241758989
7DBA8F97	5	0.119202922022
863EED4C	4	0.0997504891197
7FF9F5CD	4	0.0997504891197
7DFE15C5	1	0.0573241758989
7D8141B9	1	0.0573241758989
854FB785	8	0.197816111441
759A69B9	1	0.0573241758989
7DCF5AEE	1	0.0573241758989
80125C55	1	0.0573241758989
75349470	2	0.0691384203433
7FAB30AF	2	0.0691384203433
026C84B3	3	0.0831726964939
84DF16DC	1	0.0573241758989
7F5F8FA1	1	0.0573241758989
11922A69	1	0.0573241758989
86249654	1	0.0573241758989
7D5EB79D	1	0.0573241758989
77BCA0F4	2	0.0691384203433
7F62E4A4	1	0.0573241758989
78FD3CAA	1	0.0573241758989
7DF026DF	1	0.0573241758989
8637E971	1	0.0573241758989
80206980	1	0.0573241758989
7D636D31	1	0.0573241758989
77CB4563	6	0.1418510649
7D25900C	2	0.0691384203433
7F2AC6D7	1	0.0573241758989
66B2C269	1	0.0573241758989
5AE51006	4	0.0997504891197
131205D9	1	0.0573241758989
7FA0B4BE	4	0.0997504891197
03A88677	8	0.197816111441
7F175863	1	0.0573241758989
7CEEC5C7	1	0.0573241758989
809B10EF	1	0.0573241758989
7FF8D5D2	1	0.0573241758989
8169BA3C	2	0.0691384203433
7EF064E8	2	0.0691384203433
2B563D41	1	0.0573241758989
79D9D0FD	2	0.0691384203433
7EEB0843	1	0.0573241758989
8635E2E3	1	0.0573241758989
0D80A751	1	0.0573241758989
07B899BF	1	0.0573241758989
7F8932A0	5	0.119202922022
80998F2A	6	0.1418510649
726DDBD1	3	0.0831726964939
80278693	1	0.0573241758989
8038766F	1	0.0573241758989
0D0D7A2A	3	0.0831726964939
07BA1415	2	0.0691384203433
7C4E0970	1	0.0573241758989
852ECE8B	1	0.0573241758989
81FB8581	1	0.0573241758989
75A136DE	1	0.0573241758989
7D31ACEC	3	0.0831726964939
7FF20D6C	5	0.119202922022
04F21872	1	0.0573241758989
7E622CA2	2	0.0691384203433
8625D4C6	1	0.0573241758989
862A1704	1	0.0573241758989
76C11F9B	1	0.0573241758989
15F8DA85	1	0.0573241758989
74791B06	2	0.0691384203433
7D9FE491	1	0.0573241758989
138D3F23	2	0.0691384203433
7DBE1789	1	0.0573241758989
7F798D2C	3	0.0831726964939
77F701A6	4	0.0997504891197
80EEF45C	2	0.0691384203433
7EED5E36	5	0.119202922022
7E458A30	1	0.0573241758989
8624AC6D	1	0.0573241758989
8634EBAB	1	0.0573241758989
0B41A852	1	0.0573241758989
052D8E1C	2	0.0691384203433
7B598BE0	3	0.0831726964939
7565E0EB	1	0.0573241758989
7FAA2124	4	0.0997504891197
7C136427	2	0.0691384203433
4AEADF70	2	0.0691384203433
7E02302D	1	0.0573241758989
828804BD	1	0.0573241758989
7FEF6661	1	0.0573241758989
02F7D51F	6	0.1418510649
4B277BBB	1	0.0573241758989
75660ACE	4	0.0997504891197
7F5D01E1	1	0.0573241758989
76F92CEC	2	0.0691384203433
807923AB	1	0.0573241758989
7CEE3E0A	1	0.0573241758989
1459DD6F	1	0.0573241758989
86239B48	3	0.0831726964939
08432377	1	0.0573241758989
75664ED1	1	0.0573241758989
7FA4425E	1	0.0573241758989
2B233A77	5	0.119202922022
7F46B9C2	1	0.0573241758989
832F66F4	2	0.0691384203433
85D45F4D	1	0.0573241758989
7ED88546	1	0.0573241758989
7EA3E66C	1	0.0573241758989
86286EA9	2	0.0691384203433
7CFCFFC4	2	0.0691384203433
7F8674AD	2	0.0691384203433
8213A8CE	2	0.0691384203433
760D71BE	10	0.26894142137
77923CCC	1	0.0573241758989
861F5EDA	1	0.0573241758989
7D578224	1	0.0573241758989
77EE65D5	1	0.0573241758989
85B99E14	1	0.0573241758989
862F5056	1	0.0573241758989
7D359EC3	3	0.0831726964939
8403B3E8	1	0.0573241758989
78E5D111	3	0.0831726964939
7E4A14F6	1	0.0573241758989
07468731	1	0.0573241758989
862F5FFE	1	0.0573241758989
81C035AB	2	0.0691384203433
86375ABF	1	0.0573241758989
863442F9	1	0.0573241758989
7D1C8417	1	0.0573241758989
86285CFF	1	0.0573241758989
04F32316	1	0.0573241758989
804B964C	1	0.0573241758989
811AE09E	1	0.0573241758989
69048F77	1	0.0573241758989
7EE05CDA	1	0.0573241758989
81E49A4C	1	0.0573241758989
4060A236	1	0.0573241758989
78823FC7	4	0.0997504891197
7FDAF26B	1	0.0573241758989
7DD0E3D6	3	0.0831726964939
7EC5E4C0	1	0.0573241758989
7D7C150A	1	0.0573241758989
0B24C491	1	0.0573241758989
77C0B1A3	2	0.0691384203433
863B3576	1	0.0573241758989
81F27DA8	1	0.0573241758989
0263A2D7	1	0.0573241758989
7DA83D19	4	0.0997504891197
0B0DE87E	3	0.0831726964939
7E196EEA	3	0.0831726964939
80F94B1C	1	0.0573241758989
289B8FE6	1	0.0573241758989
7D2E7F66	1	0.0573241758989
7D8C1242	2	0.0691384203433
28C4770C	1	0.0573241758989
7F2083FB	1	0.0573241758989
7F52550F	1	0.0573241758989
7EC3BD8F	1	0.0573241758989
816E52B6	1	0.0573241758989
8616DF8A	3	0.0831726964939
8633F96C	1	0.0573241758989
84F6F08E	1	0.0573241758989
7D668D6C	2	0.0691384203433
7F286CCA	2	0.0691384203433
7F118F9B	1	0.0573241758989
7918053E	3	0.0831726964939
7A6A21A7	1	0.0573241758989
84F553C9	2	0.0691384203433
8163CAA1	1	0.0573241758989
7D851F22	1	0.0573241758989
0E9F864B	3	0.0831726964939
7F4D081E	1	0.0573241758989
7EBD68AE	1	0.0573241758989
812BCEEA	1	0.0573241758989
7E9A3B05	1	0.0573241758989
8065AE91	1	0.0573241758989
7AEAB8B2	1	0.0573241758989
753684AD	1	0.0573241758989
862A008F	1	0.0573241758989
79B8A337	4	0.0997504891197
8634DFD4	1	0.0573241758989
852E181E	1	0.0573241758989
74BE18BA	3	0.0831726964939
82F4A3D6	1	0.0573241758989
7FE940CF	2	0.0691384203433
8031FFAD	1	0.0573241758989
804D839A	1	0.0573241758989
77860FB9	1	0.0573241758989
2904825D	1	0.0573241758989
806A140C	2	0.0691384203433
86373A41	1	0.0573241758989
821F947B	1	0.0573241758989
7D2B6E11	1	0.0573241758989
7FCD8ACA	1	0.0573241758989
7DBD239D	1	0.0573241758989
7CC9CBDC	1	0.0573241758989
112C7FC7	2	0.0691384203433
7F502B2B	1	0.0573241758989
8040F616	1	0.0573241758989
7AD87A19	5	0.119202922022
7EEE39DC	1	0.0573241758989
8628A866	1	0.0573241758989
8632D75E	1	0.0573241758989
7E98E724	2	0.0691384203433
7557C5F5	1	0.0573241758989
773A328E	6	0.1418510649
8133B147	4	0.0997504891197
7AC77837	4	0.0997504891197
0AAC1E31	2	0.0691384203433
86216649	1	0.0573241758989
75D24206	2	0.0691384203433
85886CB1	2	0.0691384203433
7F0323DA	1	0.0573241758989
7F2F76A2	1	0.0573241758989
7F68E1F3	1	0.0573241758989
6D6D1E17	1	0.0573241758989
7F2E55F3	3	0.0831726964939
85D62513	1	0.0573241758989
08919451	2	0.0691384203433
7F8775D4	1	0.0573241758989
863E9CA0	1	0.0573241758989
7CF4E4C1	1	0.0573241758989
7D51FBF6	1	0.0573241758989
166F6CF9	2	0.0691384203433
7E6467FF	2	0.0691384203433
81F0BCB7	1	0.0573241758989
862428AE	1	0.0573241758989
7F9BC9F3	1	0.0573241758989
7DC83D2D	1	0.0573241758989
1394874A	1	0.0573241758989
8383ACD8	2	0.0691384203433
113F2716	1	0.0573241758989
8636EABD	1	0.0573241758989
1504847C	1	0.0573241758989
856F3EF9	1	0.0573241758989
7D74D0DC	1	0.0573241758989
82B8DD31	1	0.0573241758989
7F15B873	5	0.119202922022
7DF683CA	2	0.0691384203433
09E9FF54	1	0.0573241758989
7A48AB92	2	0.0691384203433
83D87F37	5	0.119202922022
80810024	6	0.1418510649
8010530B	4	0.0997504891197
7AF424A2	1	0.0573241758989
80DA6427	1	0.0573241758989
7542F99E	1	0.0573241758989
7F37958C	3	0.0831726964939
78355281	1	0.0573241758989
6D943698	1	0.0573241758989
806056FA	1	0.0573241758989
7CB4AC6D	1	0.0573241758989
80A67BC0	1	0.0573241758989
85E009F0	1	0.0573241758989
862B27CD	1	0.0573241758989
7D054E1C	1	0.0573241758989
7D6089F6	1	0.0573241758989
809930C1	1	0.0573241758989
7F00E089	1	0.0573241758989
7EEB44BF	1	0.0573241758989
81742610	1	0.0573241758989
48CDB0DC	2	0.0691384203433
7FD708E6	1	0.0573241758989
7E5E7C91	1	0.0573241758989
7556D315	2	0.0691384203433
0CE4B64E	2	0.0691384203433
7D053E61	2	0.0691384203433
7A588410	1	0.0573241758989
806E2CAA	1	0.0573241758989
7E81FE2E	1	0.0573241758989
8620D63E	1	0.0573241758989
0EBED6C0	1	0.0573241758989
817628DB	1	0.0573241758989
7D4EC3FF	2	0.0691384203433
7CA52CA1	1	0.0573241758989
7F1B85C6	3	0.0831726964939
80C07751	1	0.0573241758989
7D83FD4B	1	0.0573241758989
77636BE4	1	0.0573241758989
7D03E84D	1	0.0573241758989
7E973CCF	4	0.0997504891197
813E7DC8	1	0.0573241758989
80FE45DB	3	0.0831726964939
7FAB1758	1	0.0573241758989
8638E6FC	1	0.0573241758989
7D704A35	2	0.0691384203433
8630A723	3	0.0831726964939
81FE24E6	1	0.0573241758989
7F6F6762	1	0.0573241758989
8626402B	1	0.0573241758989
762B41DE	3	0.0831726964939
09A59A01	1	0.0573241758989
7AD014EE	1	0.0573241758989
7E41AA96	1	0.0573241758989
8122D0ED	8	0.197816111441
14906795	1	0.0573241758989
80C972A1	1	0.0573241758989
8623F86E	3	0.0831726964939
8166FE23	2	0.0691384203433
8113CBE7	4	0.0997504891197
814DA0EC	5	0.119202922022
7E5F2E99	3	0.0831726964939
75991218	1	0.0573241758989
86322868	1	0.0573241758989
84DBEFA2	1	0.0573241758989
8629D7B6	1	0.0573241758989
7BD86625	1	0.0573241758989
7B8470F4	1	0.0573241758989
8634A26E	1	0.0573241758989
7A4FE7FD	1	0.0573241758989
7FE6A625	3	0.0831726964939
7D662EA8	1	0.0573241758989
7D420ED2	1	0.0573241758989
7FB65F70	1	0.0573241758989
80F9D5FA	2	0.0691384203433
061EB7C8	1	0.0573241758989
281C39CE	2	0.0691384203433
0386F104	3	0.0831726964939
850C626D	1	0.0573241758989
7B8F6A75	1	0.0573241758989
7D18A6E4	1	0.0573241758989
8639F8C3	1	0.0573241758989
7D2E329C	1	0.0573241758989
7D8847F0	1	0.0573241758989
808FE840	1	0.0573241758989
7F79C136	6	0.1418510649
7D10D37B	1	0.0573241758989
7FEF14DA	8	0.197816111441
8637B7BA	1	0.0573241758989
8635C04D	1	0.0573241758989
8144C0F6	1	0.0573241758989
7E4ABDDB	1	0.0573241758989
768BE37B	1	0.0573241758989
54F3A097	1	0.0573241758989
828AC0EE	2	0.0691384203433
7CEB258C	1	0.0573241758989
859A81D0	1	0.0573241758989
82981734	1	0.0573241758989
7BEB83FB	1	0.0573241758989
7FF5410C	1	0.0573241758989
7FF0187D	2	0.0691384203433
7DCC6C5A	8	0.197816111441
0EF0F898	1	0.0573241758989
86281DCA	1	0.0573241758989
81A39AB1	3	0.0831726964939
7D436B32	1	0.0573241758989
7E9D0EE3	2	0.0691384203433
80492E16	1	0.0573241758989
7FD9AEA6	1	0.0573241758989
862B6DFD	1	0.0573241758989
80778702	3	0.0831726964939
86321BBF	2	0.0691384203433
8118DD5C	1	0.0573241758989
7E45E1E3	1	0.0573241758989
7E4316AD	5	0.119202922022
11674B42	2	0.0691384203433
791BC13E	1	0.0573241758989
75A0E468	1	0.0573241758989
7EBCF234	1	0.0573241758989
0843FCFE	2	0.0691384203433
02890DD4	1	0.0573241758989
7DE9EEC1	1	0.0573241758989
78CF57D2	1	0.0573241758989
7FFDD004	3	0.0831726964939
7E358867	1	0.0573241758989
86377C35	2	0.0691384203433
7FA1DDB8	3	0.0831726964939
805DE038	1	0.0573241758989
8067DBD3	1	0.0573241758989
7B927C91	1	0.0573241758989
861F22C6	1	0.0573241758989
72ECB69C	1	0.0573241758989
814C0EA8	5	0.119202922022
7C53B033	4	0.0997504891197
7DA7AEF6	12	0.354343693774
7FA2CE5D	3	0.0831726964939
7F10894C	1	0.0573241758989
7F62EFCD	1	0.0573241758989
829BC4CA	1	0.0573241758989
7D92723E	1	0.0573241758989
863816DB	1	0.0573241758989
7F9A9A68	1	0.0573241758989
843B64F9	2	0.0691384203433
80461DF3	1	0.0573241758989
7EA932FD	1	0.0573241758989
06BE0632	6	0.1418510649
805AE20E	1	0.0573241758989
07A42038	1	0.0573241758989
86380A99	1	0.0573241758989
7F151AAE	1	0.0573241758989
2B3FB6DD	2	0.0691384203433
7F5758C5	7	0.167981614866
7DE33F18	1	0.0573241758989
862CE5DF	7	0.167981614866
2AD3F952	1	0.0573241758989
8621F617	1	0.0573241758989
4B3DABEE	1	0.0573241758989
7699EEF2	1	0.0573241758989
7D0BE25C	1	0.0573241758989
749704FB	1	0.0573241758989
81026DC9	4	0.0997504891197
8102AECC	5	0.119202922022
7BD707BE	1	0.0573241758989
80ED4CE2	1	0.0573241758989
7A885C0B	6	0.1418510649
7ED4C0D9	1	0.0573241758989
776D5CA5	1	0.0573241758989
09E68C33	7	0.167981614866
7E0705E5	3	0.0831726964939
14D01D96	1	0.0573241758989
861D8330	1	0.0573241758989
7FA36006	1	0.0573241758989
7E3C1867	1	0.0573241758989
0A828D91	1	0.0573241758989
7B2EC899	1	0.0573241758989
011899CA	1	0.0573241758989
862EAB37	1	0.0573241758989
5E5E6856	1	0.0573241758989
7BA2F826	1	0.0573241758989
76933AF6	1	0.0573241758989
790978C1	5	0.119202922022
75F4B392	1	0.0573241758989
863D2824	1	0.0573241758989
7F712005	6	0.1418510649
816744BF	1	0.0573241758989
4BC130A1	1	0.0573241758989
86210DCE	4	0.0997504891197
7E8C776A	2	0.0691384203433
802E9D60	1	0.0573241758989
863E284C	1	0.0573241758989
7E493BDA	1	0.0573241758989
81714F23	8	0.197816111441
81148B08	3	0.0831726964939
813CCB78	1	0.0573241758989
7FB02916	1	0.0573241758989
863DA6B2	1	0.0573241758989
7FE3B021	4	0.0997504891197
85B2FC14	1	0.0573241758989
7F957AA6	1	0.0573241758989
025ED93C	5	0.119202922022
8101FC80	1	0.0573241758989
7B67F64E	1	0.0573241758989
86396D75	1	0.0573241758989
807B3C4A	6	0.1418510649
7E6B7A06	3	0.0831726964939
7E76E130	1	0.0573241758989
8638997A	1	0.0573241758989
8628445A	1	0.0573241758989
75330104	1	0.0573241758989
778A50E9	1	0.0573241758989
0E72DD69	1	0.0573241758989
80F49615	1	0.0573241758989
05215096	2	0.0691384203433
8007EB54	2	0.0691384203433
86315884	1	0.0573241758989
780F0BB9	1	0.0573241758989
29F33C18	2	0.0691384203433
8498E016	1	0.0573241758989
7F384314	1	0.0573241758989
7F3CB7C3	1	0.0573241758989
286B65E2	9	0.231475216501
80C6763A	1	0.0573241758989
7B5FC41C	3	0.0831726964939
168A9271	1	0.0573241758989
78EA1275	1	0.0573241758989
8634246D	1	0.0573241758989
7B84D388	1	0.0573241758989
6C9FE2FC	1	0.0573241758989
86275082	1	0.0573241758989
862C9904	1	0.0573241758989
7D7B33E6	1	0.0573241758989
863721EE	1	0.0573241758989
7DF3C2F0	1	0.0573241758989
86349C7D	1	0.0573241758989
05E3CCB1	2	0.0691384203433
0978B234	1	0.0573241758989
11B5AB53	19	0.689974481128
80A17CE6	3	0.0831726964939
7F1F62D7	1	0.0573241758989
2A18A484	3	0.0831726964939
7D2A056E	2	0.0691384203433
7D3D7DE1	1	0.0573241758989
7EA71D54	1	0.0573241758989
0DAAF3F2	1	0.0573241758989
7DBAD034	5	0.119202922022
7E4FF607	6	0.1418510649
8637FC54	2	0.0691384203433
862D8C65	1	0.0573241758989
7BB72917	1	0.0573241758989
8638F409	1	0.0573241758989
85A769EB	2	0.0691384203433
80A062FE	1	0.0573241758989
7C7EC5E7	2	0.0691384203433
4B6E5A43	1	0.0573241758989
813A845A	1	0.0573241758989
7D83DDE1	2	0.0691384203433
86275FB3	1	0.0573241758989
7E20B17A	3	0.0831726964939
8629EE7F	1	0.0573241758989
74979CD4	17	0.598687660112
7D740EA4	2	0.0691384203433
6A63DCBB	1	0.0573241758989
0CEE2623	1	0.0573241758989
8047F7AB	1	0.0573241758989
84EFC014	2	0.0691384203433
7F72342C	1	0.0573241758989
785C16C0	1	0.0573241758989
7D527774	1	0.0573241758989
7AA8084A	1	0.0573241758989
0810A63B	1	0.0573241758989
8107CAC1	1	0.0573241758989
862CE1F0	1	0.0573241758989
764BE2CB	3	0.0831726964939
13C78D24	1	0.0573241758989
828C5EF4	1	0.0573241758989
76DA7436	2	0.0691384203433
7D1933E9	2	0.0691384203433
11D8A7FB	1	0.0573241758989
7E264022	1	0.0573241758989
8076681F	1	0.0573241758989
802B7113	2	0.0691384203433
837CC77F	2	0.0691384203433
863BB8EE	1	0.0573241758989
80CD220F	1	0.0573241758989
841180F3	1	0.0573241758989
7EB68DB2	1	0.0573241758989
7B179861	1	0.0573241758989
863B0736	1	0.0573241758989
0B61E751	2	0.0691384203433
805F7113	1	0.0573241758989
670E8073	1	0.0573241758989
7B6A50C5	1	0.0573241758989
18E3D025	1	0.0573241758989
7E00248D	3	0.0831726964939
7FF87D96	1	0.0573241758989
7E7D44E1	4	0.0997504891197
7DDFFD9C	1	0.0573241758989
80FFFF0F	2	0.0691384203433
7CED41D0	1	0.0573241758989
8150A4DC	7	0.167981614866
7DC16CC7	1	0.0573241758989
7EBD90D4	1	0.0573241758989
862C8DEA	1	0.0573241758989
81E58657	1	0.0573241758989
7F156EDA	4	0.0997504891197
816B2C01	5	0.119202922022
7A042E4A	1	0.0573241758989
0A026B1E	1	0.0573241758989
7F69C188	1	0.0573241758989
800D1736	5	0.119202922022
7EBBBF58	1	0.0573241758989
850F77B0	1	0.0573241758989
7D755FFE	1	0.0573241758989
812E0EE4	1	0.0573241758989
85392A67	1	0.0573241758989
28F9F58C	1	0.0573241758989
8633CB86	1	0.0573241758989
86309E26	1	0.0573241758989
7B0E1F56	1	0.0573241758989
7EA6296B	1	0.0573241758989
801E1E0C	1	0.0573241758989
863B44C3	1	0.0573241758989
80CF0FED	5	0.119202922022
7F53A75C	1	0.0573241758989
11105B94	1	0.0573241758989
791E4C51	1	0.0573241758989
7744CB9F	1	0.0573241758989
7D57A4C6	2	0.0691384203433
7CDE2F4F	2	0.0691384203433
7D371E28	3	0.0831726964939
7A662574	1	0.0573241758989
793ED40A	1	0.0573241758989
13BCADFE	4	0.0997504891197
09C9F296	1	0.0573241758989
8046E9C4	9	0.231475216501
80B3657A	1	0.0573241758989
8065F44E	1	0.0573241758989
82E4E16F	2	0.0691384203433
80D48FDC	2	0.0691384203433
80F60076	1	0.0573241758989
7F35D768	2	0.0691384203433
81847E47	1	0.0573241758989
7E8C5319	1	0.0573241758989
81555633	3	0.0831726964939
7FC742ED	6	0.1418510649
11B1D179	1	0.0573241758989
862D9B42	1	0.0573241758989
7C29AA27	1	0.0573241758989
863B0CF7	1	0.0573241758989
7D9A39E8	1	0.0573241758989
789993FC	1	0.0573241758989
0BB36EA6	2	0.0691384203433
8622D255	1	0.0573241758989
82CB4331	2	0.0691384203433
297DC1DB	3	0.0831726964939
813BEF4D	1	0.0573241758989
7EDBD86F	4	0.0997504891197
7D487F77	2	0.0691384203433
802F4329	1	0.0573241758989
81FFC405	1	0.0573241758989
7555B82B	2	0.0691384203433
140E3E6E	2	0.0691384203433
8632DD18	1	0.0573241758989
755C7D18	1	0.0573241758989
7B718B60	1	0.0573241758989
76B271BE	2	0.0691384203433
70992E4C	1	0.0573241758989
75D7AB77	1	0.0573241758989
807F94AB	2	0.0691384203433
85418C5C	1	0.0573241758989
86125770	1	0.0573241758989
7D23E358	1	0.0573241758989
2045F3DC	2	0.0691384203433
7C025DBC	1	0.0573241758989
8109AE27	2	0.0691384203433
79CCECD2	1	0.0573241758989
862C93EC	1	0.0573241758989
80075985	3	0.0831726964939
863814CF	1	0.0573241758989
862D0E6C	1	0.0573241758989
7B732E5A	2	0.0691384203433
8625D022	1	0.0573241758989
7F4ADBED	1	0.0573241758989
7ED8B525	1	0.0573241758989
7726954F	1	0.0573241758989
0B5E7620	2	0.0691384203433
7F9BDD2C	1	0.0573241758989
8141952E	1	0.0573241758989
78CAD894	1	0.0573241758989
79C5C297	1	0.0573241758989
75814287	1	0.0573241758989
78344A30	1	0.0573241758989
7CD432ED	1	0.0573241758989
0BC7DB8E	2	0.0691384203433
7F0F085F	1	0.0573241758989
84CD7C5A	1	0.0573241758989
80215408	1	0.0573241758989
7769F534	1	0.0573241758989
76A887B2	1	0.0573241758989
7F5102F3	1	0.0573241758989
0E18E112	3	0.0831726964939
7994B782	2	0.0691384203433
66272B33	1	0.0573241758989
794F74E8	1	0.0573241758989
7D66FC68	1	0.0573241758989
862F1007	1	0.0573241758989
767DBD84	3	0.0831726964939
810B4A93	1	0.0573241758989
7865B472	1	0.0573241758989
8092ACC1	2	0.0691384203433
84F30ED2	1	0.0573241758989
7EDE181E	4	0.0997504891197
80535BE7	6	0.1418510649
86379948	1	0.0573241758989
7673E621	1	0.0573241758989
49E77C23	1	0.0573241758989
035981D9	3	0.0831726964939
810BDD3D	2	0.0691384203433
7B73412F	1	0.0573241758989
8053A231	1	0.0573241758989
8596E5A2	2	0.0691384203433
7E6D9CA8	3	0.0831726964939
80665AFD	1	0.0573241758989
78621420	1	0.0573241758989
846CB11C	2	0.0691384203433
7F915A33	4	0.0997504891197
253CD8C1	1	0.0573241758989
7BC61F2B	1	0.0573241758989
7DDA1222	4	0.0997504891197
768FBC94	1	0.0573241758989
29F6ABEB	1	0.0573241758989
80FEBA2F	2	0.0691384203433
813C981D	1	0.0573241758989
7BF27139	1	0.0573241758989
0A75FE06	1	0.0573241758989
81B3B68F	4	0.0997504891197
8244B055	1	0.0573241758989
2C0834FC	2	0.0691384203433
80B39501	1	0.0573241758989
7EDE74AF	1	0.0573241758989
7DCB2603	2	0.0691384203433
7B2744E3	5	0.119202922022
7556F997	1	0.0573241758989
7D2FA44E	1	0.0573241758989
8623306F	1	0.0573241758989
7E61C6B6	2	0.0691384203433
6F7C489C	1	0.0573241758989
7F7BC6AB	1	0.0573241758989
8571F5E3	1	0.0573241758989
844BEC7A	3	0.0831726964939
862317C3	1	0.0573241758989
794DCC81	5	0.119202922022
80DCD5F2	2	0.0691384203433
7A3637AF	1	0.0573241758989
7D059B2D	3	0.0831726964939
3D337D54	3	0.0831726964939
18BAFDF2	1	0.0573241758989
77F0C3BD	1	0.0573241758989
7CEA2F98	2	0.0691384203433
76A2574B	1	0.0573241758989
5D681015	1	0.0573241758989
5B7350A6	1	0.0573241758989
8621D243	1	0.0573241758989
7665E06C	1	0.0573241758989
7F207D7F	1	0.0573241758989
82E1C1A6	1	0.0573241758989
7FC2BE9E	2	0.0691384203433
7F06EB7F	1	0.0573241758989
78C4A096	2	0.0691384203433
83352000	1	0.0573241758989
80E851F7	1	0.0573241758989
83BE3A9B	1	0.0573241758989
7F9C040B	2	0.0691384203433
14874EC0	1	0.0573241758989
12A86766	1	0.0573241758989
7EBFD1DF	1	0.0573241758989
7D1EE66D	1	0.0573241758989
0A45FE20	1	0.0573241758989
7FC9A395	1	0.0573241758989
7FB57987	1	0.0573241758989
7FFFFCC8	5	0.119202922022
7E18A501	1	0.0573241758989
7D732688	2	0.0691384203433
80E27261	1	0.0573241758989
75839ACD	1	0.0573241758989
0A9DAF03	2	0.0691384203433
16444A72	1	0.0573241758989
86335472	2	0.0691384203433
7C43BCAC	1	0.0573241758989
863DCBDA	1	0.0573241758989
6CA504C1	1	0.0573241758989
862592FF	1	0.0573241758989
81241747	2	0.0691384203433
852A65C1	3	0.0831726964939
7E3CDAAA	1	0.0573241758989
7ED19F24	9	0.231475216501
8627C97E	1	0.0573241758989
7D8BC1B9	1	0.0573241758989
7F55CA76	2	0.0691384203433
8629178D	1	0.0573241758989
0E4B2FC8	2	0.0691384203433
842DFCBA	1	0.0573241758989
84C7E5EA	1	0.0573241758989
8252689F	1	0.0573241758989
441BC9BF	2	0.0691384203433
81D584A7	2	0.0691384203433
863BCF82	1	0.0573241758989
85EEA9C9	2	0.0691384203433
85BCC3AC	1	0.0573241758989
80BF369D	1	0.0573241758989
77AA0B90	1	0.0573241758989
7DE9BEDE	1	0.0573241758989
7679B6CD	1	0.0573241758989
761B901F	1	0.0573241758989
1F133AB2	1	0.0573241758989
7F656BCE	1	0.0573241758989
804C7445	6	0.1418510649
758F41C0	1	0.0573241758989
86344B09	1	0.0573241758989
80EB7165	1	0.0573241758989
825CEABC	3	0.0831726964939
862C8294	1	0.0573241758989
4B41492D	1	0.0573241758989
7938A5B0	1	0.0573241758989
7EDDFEB1	1	0.0573241758989
7C2423C5	1	0.0573241758989
80F04DE8	1	0.0573241758989
84D4628F	2	0.0691384203433
787BF13C	2	0.0691384203433
7D0324D8	1	0.0573241758989
7F985523	2	0.0691384203433
11645C33	1	0.0573241758989
8551AFB3	4	0.0997504891197
7D93B9B9	1	0.0573241758989
7E11B26E	1	0.0573241758989
85647DD3	9	0.231475216501
7B8E7FC3	1	0.0573241758989
7552F6EF	1	0.0573241758989
7E61C726	1	0.0573241758989
7FC3367D	1	0.0573241758989
862BE8F7	1	0.0573241758989
7FB31A3D	5	0.119202922022
7EDC5368	1	0.0573241758989
7E2EF62C	2	0.0691384203433
4C0E99B1	1	0.0573241758989
768BACA4	1	0.0573241758989
7C7DFCA9	1	0.0573241758989
7E006A4E	2	0.0691384203433
39087CF6	1	0.0573241758989
82352BA8	1	0.0573241758989
80635248	3	0.0831726964939
633044A4	2	0.0691384203433
75A15EF6	4	0.0997504891197
1CD7A5D2	1	0.0573241758989
7EB5D960	4	0.0997504891197
8519B04E	3	0.0831726964939
7DAAE980	1	0.0573241758989
86251EFD	1	0.0573241758989
804DE550	1	0.0573241758989
77BE72D6	1	0.0573241758989
0C95C355	1	0.0573241758989
863DF62C	1	0.0573241758989
8474A92C	1	0.0573241758989
7DE45239	1	0.0573241758989
7AD226B0	4	0.0997504891197
7E8E8EF4	2	0.0691384203433
7818F8A4	1	0.0573241758989
7D027D15	1	0.0573241758989
8637C065	1	0.0573241758989
7DC84300	1	0.0573241758989
7EAEAB10	1	0.0573241758989
8383D2CE	1	0.0573241758989
80685D77	1	0.0573241758989
7E78CEEB	3	0.0831726964939
8588E10C	1	0.0573241758989
7E67ADAB	1	0.0573241758989
7D4A78F5	1	0.0573241758989
132A3ABE	5	0.119202922022
7D05F6B0	1	0.0573241758989
7F6A64D1	1	0.0573241758989
77399207	1	0.0573241758989
09535573	2	0.0691384203433
