2113004460	0.428571428571
2247034378	0.555555555556
1978763565	0.125
1973461405	1.0
2164390023	0.666666666667
1219072665	0.714285714286
2156599810	0.5
2234863195	0.5
313529756	0.666666666667
2307680477	0.833333333333
160795096	0.636363636364
1918330611	0.222222222222
2175749388	0.714285714286
2112142368	0.142857142857
2371140162	0.666666666667
2137721914	0.459459459459
2073488377	0.571428571429
2124021533	0.75
2154691419	0.583333333333
1982116827	1.0
1632364701	0.142857142857
2152186886	0.571428571429
403691107	0.416666666667
2168734674	0.925925925926
2108674939	0.166666666667
2282631482	0.666666666667
2121308263	1.0
2183833129	0.285714285714
2062124941	1.0
2042658512	0.571428571429
2156422441	0.571428571429
2235477112	0.444444444444
2049827885	0.166666666667
2277544067	0.7
2146803179	0.857142857143
684032073	0.5
2096377446	0.636363636364
2247653198	0.333333333333
1993052453	0.5
1963901773	0.625
2142724104	0.884615384615
2167787271	0.777777777778
2075432096	0.666666666667
143871111	0.285714285714
2079466403	0.222222222222
703010377	0.454545454545
2158378096	0.857142857143
2144264923	0.0
1792629420	0.571428571429
335838717	0.285714285714
2116657824	0.857142857143
2089460557	0.625
2153748537	1.0
2019985323	0.0
2096888528	1.0
1968210000	0.444444444444
2163617660	0.5
2035864640	0.833333333333
2225167423	0.833333333333
2158814218	0.625
1345056057	0.666666666667
176270549	0.4
343811326	0.666666666667
2213557064	1.0
2171806222	0.0833333333333
2064546257	0.777777777778
2153179717	0.166666666667
2141961906	0.857142857143
2127713620	0.833333333333
2159429817	0.5
2294816297	0.333333333333
2138959386	0.166666666667
2029872109	0.333333333333
2148520950	0.615384615385
2345252186	0.0
1981784093	0.888888888889
2153140827	1.0
2130736081	0.5
582313750	0.6
1977186047	1.0
2291046360	0.142857142857
2198771889	0.166666666667
2213625455	0.272727272727
2140592098	0.25
2136895672	0.875
2079669046	0.5
1984380491	1.0
2322459296	0.714285714286
2159088785	0.75
1945682140	0.666666666667
2153069728	0.666666666667
45280299	1.0
284298292	0.285714285714
2185321440	0.857142857143
54394048	0.714285714286
2025835305	0.888888888889
2039611534	0.714285714286
2102950735	0.142857142857
2171215461	0.875
737530329	0.5
2223104397	0.333333333333
97377512	0.571428571429
303613142	1.0
741014538	0.625
2047658439	0.0
2114195131	0.473684210526
32035208	0.789473684211
2084635933	0.2
695402167	0.785714285714
2122742091	0.545454545455
396772149	0.454545454545
2137172369	0.52380952381
2142468959	0.571428571429
2242628833	1.0
2119299107	0.833333333333
2178157365	1.0
2150989112	0.333333333333
2048822839	0.571428571429
2168953213	0.8
2123518902	0.545454545455
148409839	0.529411764706
2167752773	0.833333333333
2152110089	0.8
2096526624	0.375
711210281	0.533333333333
2305067322	0.714285714286
2107192907	0.166666666667
2202578063	1.0
1137708357	0.0
2297363459	0.571428571429
109552448	1.0
2176720506	0.3
1986043436	0.75
2043850128	0.166666666667
2133033808	1.0
2169117396	0.0
203814045	0.857142857143
1999562812	0.470588235294
2111067601	0.666666666667
864545723	0.692307692308
2146138432	0.6
2166867472	0.666666666667
2240856664	1.0
2284366512	0.5
1955588126	0.0
2115393170	0.166666666667
2122167125	0.529411764706
2122401360	0.642857142857
2305388646	0.357142857143
2030551505	0.5
275086361	0.666666666667
1977634944	0.428571428571
2158987803	0.538461538462
2024647070	0.461538461538
2124672669	1.0
2144917808	0.75
1858955830	0.625
2169773535	0.230769230769
2157317157	0.6
2020960668	1.0
2061524093	0.571428571429
2166037431	0.5
1983377638	1.0
2047359151	0.857142857143
2031572747	0.777777777778
669381866	0.133333333333
181594101	0.2
2170704503	0.857142857143
2104149412	0.636363636364
261831046	0.714285714286
1762192783	0.0
350381337	0.1
2131228779	0.666666666667
2107333046	0.5
2151268893	0.631578947368
2140848531	0.428571428571
2118402584	0.4
2199176865	0.5
2306655439	0.642857142857
2045351932	0.285714285714
2170683316	0.8125
2302808027	0.428571428571
2251949692	0.5
1260807487	0.142857142857
2336911129	0.8
2129534791	0.705882352941
2308232334	1.0
2062320239	0.0
2169123995	0.666666666667
2100231172	1.0
2129686624	0.5
655325276	0.111111111111
326313970	0.846153846154
2071095255	1.0
2087365257	0.625
2158563094	0.636363636364
2052895770	1.0
2189816072	0.111111111111
2167250565	0.0
2099667252	0.727272727273
2140237979	0.0
2099825440	0.733333333333
2136064131	0.5
2345862753	0.5
1986764035	0.2
2305737115	0.666666666667
2107932047	0.928571428571
1947180976	0.166666666667
162047800	0.285714285714
2008577696	0.833333333333
2106570123	0.666666666667
91524787	0.75
1892145557	0.833333333333
2138427847	0.571428571429
2121437939	0.625
1872918693	0.666666666667
2303315334	0.333333333333
2150903647	0.47619047619
2097064579	0.307692307692
2126562932	0.285714285714
201268087	0.642857142857
304102306	0.285714285714
308745853	0.8
1219140890	0.666666666667
2181870201	0.5
2243200624	0.166666666667
39739974	0.333333333333
2125571984	0.666666666667
2225733586	0.777777777778
2158744984	0.5
2106463973	0.266666666667
2147391338	0.521739130435
2166028412	0.5
2127915952	0.0
2107059889	0.833333333333
310017157	0.833333333333
263555825	0.714285714286
2130920929	0.68
2161803949	0.571428571429
270974741	0.222222222222
2198182289	0.166666666667
2129029448	0.0714285714286
2236087421	0.75
2073891863	0.833333333333
2102065984	0.428571428571
2138320137	0.571428571429
2022884359	0.314285714286
2122860005	0.166666666667
2097757151	0.25
2126702569	0.5
2037803289	1.0
2242995108	0.333333333333
1978538331	0.909090909091
1547204134	0.666666666667
2135161000	0.857142857143
2035292860	0.571428571429
2126147314	0.0
2225911406	0.5
1977782221	1.0
2024384555	0.2
2302870578	0.142857142857
2141756282	0.333333333333
2067622916	0.5
2080370784	0.769230769231
263023479	0.8
2108126638	0.333333333333
2107119837	0.416666666667
569785792	0.446428571429
2148070347	0.333333333333
2087817183	0.764705882353
2126486707	0.333333333333
1978203069	0.571428571429
2115589631	0.571428571429
2215515052	0.666666666667
243346321	0.533333333333
2104088378	0.833333333333
2148152796	0.722222222222
1966476626	0.333333333333
2303989868	0.833333333333
2157206324	0.625
1984663976	0.833333333333
313510708	0.8
2176733840	0.411764705882
2149643224	0.166666666667
2116238061	0.727272727273
1952028965	0.5
2311901225	0.294117647059
1856813036	0.833333333333
2114003991	0.714285714286
2101757531	0.666666666667
2171556376	0.666666666667
2111595347	0.666666666667
2118042106	0.0
2099269196	0.111111111111
2224251879	0.666666666667
339589296	0.857142857143
2003970013	0.142857142857
2260758637	0.833333333333
317101458	0.333333333333
329259883	0.166666666667
1912011224	0.333333333333
2122286255	0.4375
2149100516	0.785714285714
172400696	0.753623188406
2128157759	0.166666666667
2140714906	0.666666666667
2103752196	0.9
2039560618	0.166666666667
2102290556	0.666666666667
1393837303	0.625
284022903	0.447368421053
2124413495	0.2
1546765399	0.166666666667
321402735	1.0
2198411720	0.714285714286
2302676678	0.5
2110073009	0.777777777778
2163454128	0.363636363636
2051130579	0.666666666667
2149845725	0.777777777778
2097030689	0.722222222222
2167650277	0.6
323148146	0.571428571429
1929562935	0.375
2118355095	0.285714285714
2303890336	0.583333333333
1990061224	0.75
2059808600	0.2
2162504265	0.75
685161046	0.666666666667
2052611554	1.0
2172089212	0.5
2105034400	0.5
1436821675	0.75
2104196824	0.714285714286
595160745	0.714285714286
2004361871	0.818181818182
2146084631	0.818181818182
1778968558	0.9
2293242376	0.538461538462
2123424177	0.666666666667
2153789963	0.727272727273
1973247951	0.625
2139108221	0.727272727273
75764242	0.666666666667
2350451404	1.0
1836339439	0.6
672594724	0.166666666667
2118737918	0.208333333333
2130854877	0.4
2268048640	0.833333333333
220978160	0.166666666667
2154522833	0.142857142857
2150652981	0.666666666667
2250137979	0.625
2145181430	0.571428571429
2008469324	0.727272727273
2139555315	0.428571428571
4816425	1.0
921112733	1.0
2110478272	0.166666666667
2102238256	0.285714285714
2159629068	0.142857142857
323628214	0.166666666667
1936126667	0.833333333333
2054145023	0.0
2191760634	0.666666666667
2161581055	0.285714285714
2121270203	0.0
2167880352	0.0833333333333
2218696388	0.5
2131315396	0.571428571429
2162010601	0.789473684211
2307698468	0.666666666667
2239395345	0.857142857143
685665164	0.774193548387
1967094502	1.0
2017920553	0.826086956522
2159647741	0.8
2306883371	0.428571428571
825683998	0.666666666667
2157503142	1.0
2059906846	0.142857142857
2118565774	0.4
2125800426	0.272727272727
2151227632	0.142857142857
1523905072	0.6
2241406464	0.764705882353
2108305591	0.0
2167730221	0.833333333333
386083296	0.571428571429
2108433398	0.545454545455
2099672565	0.625
687250244	0.2
2140912314	0.857142857143
2307077642	0.875
1996709181	0.818181818182
700446228	0.25
2180834121	0.833333333333
98427819	0.285714285714
736409185	0.642857142857
2130380445	0.526315789474
1906269025	0.294117647059
2228515124	0.875
234672641	0.714285714286
2129952813	0.625
2045813758	0.416666666667
2110051044	0.857142857143
2135728993	0.285714285714
2094557653	0.823529411765
188846135	0.666666666667
2161544986	0.25
2123053435	0.777777777778
283841548	1.0
2088647413	0.25
2086393978	0.428571428571
2112986022	0.875
2107070739	0.5
2200174397	1.0
2163187548	0.285714285714
1935704050	0.857142857143
1725132105	0.578947368421
2170557315	0.576923076923
218283174	0.777777777778
2135939770	0.833333333333
2166144927	0.5
2271992343	0.666666666667
2112153251	1.0
1970770305	0.9
2105504639	0.166666666667
2142204871	0.166666666667
37775922	0.636363636364
2336488376	0.166666666667
2029284845	0.857142857143
2013928370	0.833333333333
2294259183	1.0
2131788308	0.428571428571
2127897314	0.625
2097905382	0.833333333333
2163890391	0.666666666667
2105735912	0.8
2058770762	0.555555555556
1969115907	0.636363636364
2134704482	0.857142857143
2147963499	1.0
2251339073	0.333333333333
2070795449	0.714285714286
2114772878	0.666666666667
2159178421	0.7
2026319576	0.833333333333
1969768610	0.833333333333
2154131991	0.5
2155251401	0.9
2331844753	0.636363636364
1892818799	0.5
2167731548	1.0
85310976	0.625
2024443744	0.933333333333
275870176	0.5
437062641	0.142857142857
1780626791	0.166666666667
2117349166	0.857142857143
2074672122	0.888888888889
2135303877	0.444444444444
236180559	0.5
2162846959	0.0
2096240259	1.0
2103079183	0.166666666667
282073601	0.923076923077
2165440819	0.5
2136654951	0.833333333333
2058839294	0.666666666667
664367028	0.333333333333
2241859436	0.222222222222
251432794	0.714285714286
1266855111	1.0
2086636033	0.0
2077863756	0.0
1222741431	0.875
2068240882	0.647058823529
2113235922	0.5
2311919762	0.5
2227744130	0.272727272727
2144397146	0.666666666667
2297345972	0.866666666667
275011633	0.0
2309671370	0.5
2292350935	0.285714285714
235702226	0.5
1222574055	0.5
2304459406	0.285714285714
262885802	0.5
1980336626	0.714285714286
2100109706	0.0
2009396395	0.666666666667
2198983026	0.862068965517
2183103760	0.3
2268403478	0.76
2138427228	0.95
1263042779	0.714285714286
2105864016	0.666666666667
2158764312	0.666666666667
2304081401	0.333333333333
2071981552	1.0
2237376846	0.714285714286
2114798098	0.25
2126389132	0.333333333333
2346116799	1.0
2116981583	0.923076923077
2097574893	1.0
2128566062	0.571428571429
2154883029	0.777777777778
2137638556	0.666666666667
2301499160	0.666666666667
2106651746	0.583333333333
191477179	0.625
1996198981	0.1
2338421302	0.833333333333
2113126795	0.428571428571
2106796124	0.555555555556
2337706505	0.142857142857
1983981876	1.0
2090012436	0.333333333333
2152637862	0.714285714286
1472876217	0.571428571429
1751338369	0.333333333333
2057970525	1.0
6297940	0.75
2207318694	0.727272727273
2255438985	0.833333333333
2172189061	0.5
2139074416	0.5
2110259288	0.4
2035277777	0.545454545455
2161461480	0.5
2130461439	1.0
2008662328	0.611111111111
437610672	0.181818181818
1982484711	0.6
108335506	0.545454545455
2082756683	0.666666666667
2307321306	0.166666666667
335224396	0.833333333333
2110484598	0.2
705786232	0.285714285714
1996881827	0.571428571429
2133545523	0.352941176471
2136004617	1.0
2105858260	0.428571428571
2116819627	0.533333333333
2131984166	0.166666666667
2166957526	0.666666666667
2209903526	0.0
2305621557	0.5
688721591	0.5
2312091252	0.333333333333
2155100735	0.857142857143
2091641100	0.5
2110591874	0.0909090909091
2104549849	0.666666666667
234843172	0.363636363636
175778675	0.285714285714
2112227263	0.625
1354405940	0.866666666667
2049499784	1.0
1971801425	0.736842105263
2307914426	0.833333333333
2159543435	0.166666666667
2158276390	0.764705882353
2109390351	0.333333333333
2160510735	0.555555555556
2104917891	1.0
2208552568	0.7
2159460278	1.0
356043702	0.6875
2025148882	0.428571428571
1965124226	0.666666666667
2294922045	0.375
2118432658	0.0
724208701	0.111111111111
1988407101	0.571428571429
678127074	0.727272727273
397773802	0.714285714286
2111219488	0.230769230769
170085199	1.0
2117246500	0.888888888889
2309860019	0.571428571429
2153170553	0.333333333333
2166955823	0.952380952381
214804705	0.333333333333
1973718029	0.714285714286
60089994	0.166666666667
2095179872	0.285714285714
2307024348	0.473684210526
1807219854	0.714285714286
2101400075	0.25
2106828797	0.333333333333
2097320922	0.375
2223169446	0.625
2105093433	0.75
702118676	0.666666666667
2111415347	0.458333333333
2047873967	0.461538461538
2099975599	0.666666666667
2048844354	0.25
2157918172	0.166666666667
2238146971	1.0
2105625465	0.777777777778
2088024608	0.814814814815
258792036	0.857142857143
286378265	0.857142857143
2294818333	0.866666666667
724127772	0.5
2161288054	0.818181818182
2207163866	0.833333333333
2112798419	0.892857142857
2148951894	0.857142857143
694374403	0.444444444444
2057578341	0.181818181818
645006184	0.333333333333
2304984537	0.333333333333
2305122628	1.0
2101064637	0.333333333333
73622380	0.461538461538
2119508205	0.9
2194385920	0.428571428571
2112455560	0.5
2088682983	1.0
2138873139	0.0
478784480	0.692307692308
1975178822	0.428571428571
2038232653	0.375
2020009550	0.0
2161317577	0.666666666667
2149625712	0.555555555556
1893275427	0.5
93282404	0.166666666667
2146370811	0.766666666667
2104832305	0.833333333333
2103941724	0.0
2059338492	0.684210526316
2192020951	0.583333333333
2138676690	0.818181818182
2227416660	0.75
273580035	0.333333333333
2012052427	0.0
89945453	0.142857142857
2135441199	0.571428571429
2141750353	0.9
2122033853	0.769230769231
2170587808	0.9
331674635	0.222222222222
2054921507	0.888888888889
2126816252	0.6
2231782831	0.818181818182
1868972317	0.0
100648250	0.777777777778
2159265358	0.166666666667
2108752101	0.166666666667
2299283204	0.142857142857
2146309532	0.142857142857
2119250291	0.272727272727
2148289073	0.333333333333
2034862674	0.5
2108769514	0.7
2203772931	1.0
89805724	0.555555555556
2232860732	0.384615384615
2055603077	0.1
1982760953	0.0
448668412	0.333333333333
2155769692	1.0
2270118284	0.625
2112598219	0.833333333333
2112220066	0.642857142857
2293917386	0.478260869565
698885338	1.0
2143957039	0.166666666667
1966456890	0.529411764706
689951291	1.0
2115609526	0.5
2112196210	0.416666666667
2334187314	0.428571428571
1970853598	0.5
2235500823	0.857142857143
2306645261	0.666666666667
2269592622	0.833333333333
2161902024	0.857142857143
2114341168	0.285714285714
244065304	0.833333333333
2142929050	0.666666666667
2150738405	0.444444444444
2101216164	0.875
2147795187	0.833333333333
2105096905	0.7
2130749780	0.777777777778
2000721238	0.833333333333
2107927076	0.615384615385
2107981676	0.428571428571
2006924737	0.0
1066167100	0.285714285714
318333653	0.533333333333
2131787950	0.285714285714
2242511651	0.266666666667
1919126655	0.461538461538
2034864149	0.5
2159007752	1.0
2053951891	0.571428571429
2188078081	0.333333333333
2108345241	0.894736842105
728952301	0.157894736842
2023160985	0.875
2112183790	0.555555555556
2099002134	0.823529411765
2247880621	0.222222222222
2126914009	0.51724137931
83353782	0.615384615385
2132342698	0.0
2048207600	0.0
59249629	0.142857142857
2099303168	0.333333333333
2140055012	0.428571428571
2136556746	0.875
2046206377	0.833333333333
2294174119	0.166666666667
1981470804	0.714285714286
1968824034	0.166666666667
2098782880	0.444444444444
2108134814	0.666666666667
2116438665	0.846153846154
2206784844	0.833333333333
2170381460	0.461538461538
2155442793	0.5
2127903407	0.583333333333
220758600	0.375
2104401652	0.857142857143
2154413162	0.0
66103918	0.25
2344726668	0.888888888889
2327738716	0.941176470588
2164566402	0.777777777778
1973589771	0.714285714286
2098423198	0.75
2196043388	0.714285714286
2255174571	0.583333333333
2232876163	0.8
21490379	0.142857142857
2129477832	0.587301587302
2235459539	0.545454545455
2309729200	1.0
2158544569	0.8
2142876936	1.0
2081526514	0.454545454545
2099875912	0.692307692308
2023759147	0.0
2130014478	0.615384615385
2055082631	0.833333333333
2030106397	0.75
1970403569	0.5
2310524308	0.833333333333
1975490744	0.666666666667
2122122118	0.666666666667
2144396565	0.384615384615
2047742695	0.272727272727
2206211478	0.666666666667
260981774	0.538461538462
1232485766	0.833333333333
2132692035	0.9
2093299654	0.7
258036561	0.3
2064136807	0.722222222222
2106471542	0.666666666667
2150900037	0.666666666667
2344101015	0.136363636364
2126219569	0.6
1996568948	0.333333333333
2057410742	0.833333333333
246127052	0.636363636364
1851008863	1.0
2136350819	0.928571428571
309480733	0.545454545455
2079929980	0.230769230769
457026902	0.833333333333
1222180101	0.666666666667
2056275652	0.666666666667
2118560128	0.785714285714
2289816208	0.8
1965422134	1.0
2135735370	0.833333333333
713860055	0.333333333333
1935483784	0.25
2219865830	0.5
2114069312	0.5
2233679934	0.666666666667
2040147795	0.5
126521001	0.666666666667
2304021134	0.5
2148642264	0.0
2283615530	0.75
2151465254	0.705882352941
174079165	0.25
2185438857	0.0
2233513462	0.5
2282764314	0.166666666667
2047970220	0.954545454545
1977009026	0.5
2100531582	0.5
2308125979	0.333333333333
2310479942	0.666666666667
1990263136	0.555555555556
2104453653	1.0
2144033718	0.333333333333
2124749556	0.857142857143
2113753638	0.0
2081091863	0.571428571429
2308999568	0.428571428571
1920008803	1.0
2043932034	0.777777777778
1966438020	0.363636363636
2156373944	0.833333333333
1518749074	0.764705882353
2014219692	0.6
2276879237	0.9
510433203	0.444444444444
2166548767	0.222222222222
2147813603	0.222222222222
2145846962	0.333333333333
2310255078	1.0
2135631992	0.285714285714
2164877327	0.714285714286
314405723	0.454545454545
2156004316	0.636363636364
2159579927	0.636363636364
2136582299	0.333333333333
2140998141	0.0833333333333
2097283738	0.75
2230003513	0.75
1987401740	0.5
2055498630	0.857142857143
2212408371	0.5
179379646	0.5
729708866	1.0
699078101	1.0
2094387482	0.857142857143
1812140532	0.6
2079236373	0.571428571429
2036625263	1.0
2144042109	0.25
2101964000	0.25
2119897655	0.444444444444
2294243120	0.666666666667
2145742838	0.6
2102908355	0.666666666667
2142711677	1.0
2123333402	0.3
2174460399	0.4
2304360440	1.0
2097474894	0.833333333333
2241051108	0.5
2137263346	0.375
2168766137	0.5
2048266507	0.818181818182
2131700361	0.2
2101508713	0.588235294118
2098025842	0.5
314020297	0.222222222222
2021642843	0.5
1986070598	0.5
631586965	0.894736842105
316059719	0.5
2083874257	0.5
1999218339	0.5
44170712	0.7
2307354085	0.333333333333
2249885464	0.571428571429
2129728379	0.428571428571
2191215352	0.833333333333
2194609275	0.5
2251396636	0.785714285714
2155134101	0.75
2139022045	0.384615384615
14993121	0.1875
91397146	0.888888888889
73981509	0.166666666667
2032008572	0.5
2141729011	0.75
1991808295	0.333333333333
1987257438	0.625
2134580445	0.166666666667
237745248	1.0
2108829970	0.0
2135694948	0.428571428571
2165787352	0.0
2042141023	0.833333333333
2091142272	0.384615384615
2104350586	0.535714285714
2308394164	0.666666666667
2292816678	0.933333333333
241161104	0.714285714286
226129601	0.833333333333
161269817	0.964285714286
1937503698	0.75
2270196177	0.285714285714
2151561620	0.8
287214010	0.777777777778
2145586907	0.857142857143
2192664366	1.0
2110163086	0.428571428571
2001149639	0.5
2104947261	0.555555555556
1994760379	0.571428571429
2148995295	0.571428571429
440525932	1.0
2112041907	0.166666666667
2306132274	0.5
2147008306	0.785714285714
231325991	0.615384615385
2124235897	0.666666666667
2162048127	0.428571428571
2172292998	0.928571428571
1137693251	0.857142857143
2124163996	0.666666666667
2284900585	0.181818181818
2011250649	0.5
718414647	0.5
2116417320	0.333333333333
2016580195	0.666666666667
2329307016	0.888888888889
57506478	0.75
2152784381	0.0
2126988666	0.6
2123005041	0.428571428571
135502428	0.181818181818
2150527922	0.222222222222
2119377308	0.666666666667
2115450241	0.571428571429
2167194031	0.75
2195556566	0.833333333333
2250268227	0.777777777778
2142739320	0.625
1978227857	0.5
2171884097	0.555555555556
677304845	0.333333333333
2008054903	0.25
2007587847	0.7
2159107207	0.833333333333
2132991267	0.6
2283720790	0.4
1706172860	0.571428571429
2145848832	0.428571428571
2167443971	0.363636363636
164646474	0.444444444444
2125087777	0.666666666667
2110502110	0.6
179248487	0.666666666667
2141316474	1.0
307849594	0.571428571429
2283071955	0.714285714286
2292980011	0.5
2136620556	0.909090909091
620829404	0.714285714286
2239655946	0.6
2129901788	0.428571428571
2035602326	1.0
2002632387	0.363636363636
131199178	0.666666666667
229038272	1.0
2128447696	1.0
2286550499	0.222222222222
2306845509	0.285714285714
2251398269	1.0
268184360	0.333333333333
220773886	0.333333333333
217982516	1.0
2122509296	0.625
209586786	0.666666666667
2039966901	0.571428571429
2118171010	1.0
2256608485	0.645161290323
2139396304	0.642857142857
2110031496	0.285714285714
2311219899	1.0
2295902878	1.0
2304608431	0.857142857143
2311605144	0.714285714286
2023444520	0.533333333333
1977852716	0.833333333333
2123449190	0.461538461538
225899705	0.333333333333
2110700217	0.736842105263
2150710827	0.666666666667
2170336806	0.5
2034849075	0.625
2144220419	0.153846153846
2167366566	0.666666666667
2123466731	1.0
2000468451	0.666666666667
2198938702	0.357142857143
2112271222	0.823529411765
194212017	0.714285714286
2308465386	0.166666666667
250660398	1.0
2135776116	0.333333333333
1994796951	0.857142857143
1973858127	0.428571428571
128735845	0.666666666667
2122116931	0.9
2110139497	1.0
1895304610	0.285714285714
1857340744	0.538461538462
2140259968	0.714285714286
2157422222	0.857142857143
2029093451	0.5
22805272	0.625
2092807901	0.428571428571
2119605707	0.75
2264216759	0.875
2108052934	0.6
2308292228	1.0
272792940	0.727272727273
1965685158	0.25
2133824905	1.0
2100138252	0.5
2161569699	0.0555555555556
2163590261	0.666666666667
61066051	0.4375
2307845759	1.0
1970488825	0.833333333333
2104232098	0.285714285714
2097229627	0.294117647059
2120982779	0.714285714286
62571181	0.555555555556
363756813	0.666666666667
2134457129	0.703703703704
1996244690	0.916666666667
2099420347	0.666666666667
285099126	0.571428571429
2143138563	0.666666666667
2155224031	0.625
2067932992	0.583333333333
1687540100	0.0
2132872031	0.25
2150992688	0.636363636364
2095806276	0.571428571429
2123925077	0.5
2141272172	0.9
2128541565	0.333333333333
2114141801	0.3
2146375107	0.0
2154123352	0.875
314116955	0.333333333333
2112586725	0.666666666667
2144158702	0.25
2052085316	0.333333333333
1964289266	0.428571428571
2014480676	1.0
2250868479	0.5
2310570455	0.5
206624101	0.571428571429
1979181699	0.210526315789
125896300	0.666666666667
2134885186	0.6
1985838953	0.5
2302248584	0.714285714286
1930385063	0.571428571429
1698987855	0.4
254676824	0.333333333333
2137694142	0.7
2142236571	0.125
157472243	0.666666666667
347978715	0.625
2273196592	0.285714285714
2344432182	0.727272727273
2166738359	0.666666666667
2298708247	1.0
2163805578	0.533333333333
2269120092	0.9
2124811748	0.333333333333
2139222655	0.714285714286
2115996045	0.733333333333
1993734283	0.5
2156397333	0.636363636364
225744088	0.5
2129281845	0.222222222222
2102216805	0.75
2302810007	0.833333333333
2099466604	0.428571428571
2106262802	0.333333333333
2241230708	0.909090909091
2302875014	0.0
2111745041	0.666666666667
2309738184	1.0
2078633956	1.0
22135093	0.8125
2106631984	0.5
2121357885	0.444444444444
203404542	0.0
2108101369	0.631578947368
2108368855	0.6
836136453	1.0
1964468254	0.4375
2167949683	0.652173913043
2227068538	0.625
2108521744	0.923076923077
2075341816	0.5
206136001	0.2
2097525001	0.416666666667
1249937525	0.666666666667
2098073579	0.636363636364
1750372000	1.0
727267652	0.0
2140101645	0.555555555556
2142139044	0.571428571429
2275824885	0.166666666667
2103516493	0.571428571429
1968829332	0.857142857143
2306160206	0.952380952381
1723967085	0.166666666667
2191504433	0.666666666667
2123359967	0.272727272727
280493418	0.6
1998351617	0.8
1928926217	0.181818181818
2119641959	0.307692307692
2167769188	0.666666666667
277867401	1.0
2230154692	0.888888888889
2032968978	0.333333333333
1965015014	0.0
2222758709	0.666666666667
2030037893	0.75
2251933993	0.916666666667
2107704472	0.0
2144633880	0.625
1987673751	0.928571428571
2168903744	0.666666666667
2129199406	0.333333333333
2310807030	0.714285714286
699984054	0.428571428571
2172511478	0.0
65242623	0.774193548387
1998547314	0.166666666667
2049982228	0.333333333333
2138408705	0.166666666667
2144399251	0.769230769231
2144670196	0.571428571429
2102799057	0.75
2131691615	0.642857142857
2015479854	0.333333333333
2181734664	0.333333333333
127429266	0.545454545455
2248165042	0.846153846154
213590756	0.625
2122007671	0.875
2218771342	0.333333333333
2048840791	0.0769230769231
2131868933	0.75
2118429164	0.7
2113153154	0.764705882353
587919072	1.0
2239152046	0.272727272727
1450846926	0.285714285714
18851973	1.0
2128667571	0.666666666667
2278076677	0.833333333333
2149926465	1.0
2112076527	0.0
2114784358	0.1
2068800805	0.285714285714
2010516145	0.625
2105177706	0.25
2141313922	0.285714285714
2149492550	0.3
2107867962	1.0
275597778	1.0
2005110205	0.625
324519408	0.769230769231
2339635653	0.615384615385
2011378640	0.125
2176940474	1.0
2178118525	0.2
2157671728	0.285714285714
2088858762	0.142857142857
168094607	0.857142857143
2030178555	0.5
2103568394	1.0
2168777670	0.444444444444
2114425188	0.565217391304
2004209555	0.833333333333
704531558	0.75
2144856223	0.25
1869790311	0.454545454545
225366896	0.375
2114681987	1.0
2120346591	0.714285714286
2169348332	0.631578947368
2035224540	0.684210526316
2129543064	0.333333333333
2167542100	0.888888888889
2303112764	0.5
2310038011	0.5
252695556	0.6
2065594098	0.133333333333
2017299673	0.5
2035156685	0.75
362519894	1.0
2157080358	0.857142857143
2102574220	0.833333333333
2309775249	1.0
2150130480	0.333333333333
303493359	0.5
53516667	0.6
2169061598	0.0
52109667	0.285714285714
2115117899	0.6875
2075861082	0.5
57306232	0.0
2175384922	0.285714285714
2106620385	0.5
100988613	0.5
2025846500	0.0
2139072233	0.333333333333
2125407341	0.714285714286
2011752965	0.666666666667
2093311214	0.8
2096221691	0.590909090909
2138654397	0.7
2168541414	0.923076923077
2120983600	0.818181818182
1231305195	0.7
2103150541	0.857142857143
2287084490	0.428571428571
2088069603	0.5
299309139	0.714285714286
2310884681	0.0625
1082238512	0.666666666667
2119949505	0.5
1975389356	0.916666666667
61474191	0.571428571429
689646243	0.76
2039763176	1.0
2122248883	0.375
2168609832	0.75
716133098	0.8
162149366	0.142857142857
2051335485	0.727272727273
112579409	0.75
2252184075	0.5
2253850548	0.764705882353
2288548139	0.285714285714
2097328450	0.727272727273
2069032792	0.75
58999047	0.761904761905
66555014	0.833333333333
2112619927	0.375
2240031467	0.769230769231
2147782801	0.363636363636
298297050	0.791666666667
328972520	0.666666666667
2153504728	1.0
2112732381	0.4
2112283555	0.5
2054847172	0.222222222222
2165403310	0.692307692308
1738709959	0.538461538462
2149845471	0.9
2117794435	0.5
2225233203	0.375
2146610949	0.666666666667
231588280	0.2
2023124354	0.0
1653392395	0.5
2170282221	1.0
281189250	0.857142857143
702978325	0.666666666667
2135189109	0.857142857143
2157795276	0.5
2118765137	0.888888888889
2299289530	0.777777777778
2162238488	0.777777777778
2086479464	0.5
1127475603	0.666666666667
2157803585	0.666666666667
156251964	0.666666666667
179039431	0.666666666667
2305144445	0.0
2238574809	0.125
2102890491	1.0
2054437942	0.560606060606
2310765497	0.44
2154492163	0.333333333333
2122368255	1.0
94169025	0.75
2131372383	0.333333333333
1973789311	0.875
2098142146	0.615384615385
1239832835	0.571428571429
2144134715	0.5
2108327664	0.375
2310630381	0.571428571429
2110397711	0.6
2273433993	0.571428571429
2127402444	0.8
2145462135	0.833333333333
2131135078	0.0
2062997462	0.888888888889
1587499961	1.0
2159856632	0.7
2149813270	0.636363636364
